Id,Predicted
719.0,0.23951294003306212
720.0,0.24105741897439095
721.0,0.24253131495791852
722.0,0.2387427931385947
723.0,0.24633404363205647
724.0,0.23566982358689578
725.0,0.24076516744352291
726.0,0.25104150192716945
727.0,0.2384884716976285
728.0,0.23645646175445162
729.0,0.24672496486664272
730.0,0.24685054063280495
731.0,0.23662210259910113
732.0,0.22867493492393315
733.0,0.23662068122659985
734.0,0.23467999891689414
735.0,0.21465192121504012
736.0,0.2386774297663884
737.0,0.24119594921113027
738.0,0.253612994603791
739.0,0.23022458318894803
740.0,0.25248057394371676
741.0,0.23546350908167962
742.0,0.25651433048706
743.0,0.23254532887681825
744.0,0.24733175845634756
745.0,0.23702148488923916
746.0,0.2335578107372368
747.0,0.25232156365155084
748.0,0.22489612553609264
749.0,0.23519420784415207
750.0,0.25318873221565963
751.0,0.24586748708828612
752.0,0.24254325643765026
753.0,0.240208469387304
754.0,0.24717760922767396
755.0,0.2395765021252859
756.0,0.233957923942532
757.0,0.25256288662099424
758.0,0.23634785015342635
759.0,0.2185477177203196
760.0,0.23801250134186053
761.0,0.23563123055438617
762.0,0.2204196874391065
763.0,0.24256832403662212
764.0,0.24362837733698442
765.0,0.24916364968995158
766.0,0.2317589098073259
767.0,0.24736698235026688
768.0,0.24172570560258191
769.0,0.24878662666883442
770.0,0.24121088718158037
771.0,0.2327413612582208
772.0,0.2387665673144283
773.0,0.2354624129849459
774.0,0.24060059996708721
775.0,0.24728952985271832
776.0,0.24939234920674636
777.0,0.22710468279943383
778.0,0.25363969016166976
779.0,0.2513457839805589
780.0,0.24915799197095562
781.0,0.2479768138130393
782.0,0.2358105674754928
783.0,0.2403940085458273
784.0,0.24362100521223715
785.0,0.2427833174391413
786.0,0.22927120354378816
787.0,0.24401295382147284
788.0,0.2385367348836279
789.0,0.22602753277766285
790.0,0.21847343052482143
791.0,0.2519106610789725
792.0,0.2537432330416114
793.0,0.22274167143243617
794.0,0.24180213238478102
795.0,0.25257134037569806
796.0,0.2408460386149103
797.0,0.24304888021119292
798.0,0.2411419177258966
799.0,0.2497931224746307
800.0,0.2445748557165129
801.0,0.23920132781030434
802.0,0.23947487882433666
803.0,0.23650023166880113
804.0,0.22681620327121368
805.0,0.23873852765850406
806.0,0.23859536502706263
807.0,0.22539228742971384
808.0,0.2487630699651821
809.0,0.24821829689148353
810.0,0.24796984000191552
811.0,0.23358955152563446
812.0,0.22242969581191102
813.0,0.23991741446363765
814.0,0.2312784566845598
815.0,0.23473880438365552
816.0,0.2392124309775644
817.0,0.240133091158021
818.0,0.23854145401906118
819.0,0.2522905261035891
820.0,0.25284071158514143
821.0,0.22990347429455152
822.0,0.24036310688172124
823.0,0.24732588892645094
824.0,0.2258346102277559
825.0,0.24020266902690782
826.0,0.24485111737541262
827.0,0.2347092588993112
828.0,0.2313881970576121
829.0,0.2328962911710428
830.0,0.24828754612604476
831.0,0.22556191806977693
832.0,0.22439687286618956
833.0,0.23800075768175544
834.0,0.24228513150617523
835.0,0.21543676635023284
836.0,0.24315366701475338
837.0,0.23633830504099268
838.0,0.24300870411021686
839.0,0.2389719068083831
840.0,0.23549750264746913
841.0,0.24459555172392652
842.0,0.23885929250882307
843.0,0.24754610969308305
844.0,0.2350973313613853
845.0,0.2381648392859259
846.0,0.247685381233766
847.0,0.23531056182324647
848.0,0.24079938641871507
849.0,0.23941275903607528
850.0,0.2327847975588813
851.0,0.2384156735202406
852.0,0.23102563554301656
853.0,0.25360944046503964
854.0,0.23992106049571774
855.0,0.2520713649488833
856.0,0.2479024012587748
857.0,0.22128692125513774
858.0,0.24443930962657137
859.0,0.23807496623225308
860.0,0.23235987788042983
861.0,0.22405160476074107
862.0,0.24245608073222738
863.0,0.23914740453414093
864.0,0.24256997344014347
865.0,0.24355181614369045
866.0,0.24160657730731383
867.0,0.23895973775211077
868.0,0.24495957546745212
869.0,0.24149558774582902
870.0,0.24671582082736065
871.0,0.24047965031294785
872.0,0.24865423603628845
873.0,0.25374855710901884
874.0,0.25761263938754986
875.0,0.23762808899506008
876.0,0.24132553174803076
877.0,0.22906274725316006
878.0,0.2279393272616062
879.0,0.2526642013300419
880.0,0.22726700874823677
881.0,0.2360838764212682
882.0,0.23574123716942588
883.0,0.23921850578241818
884.0,0.25122461942986796
885.0,0.2280757871142263
886.0,0.22627106065942362
887.0,0.23589825379088847
888.0,0.2455125557828493
889.0,0.25311559276322293
890.0,0.2464027890189237
891.0,0.2167604095130438
892.0,0.2418481709726417
893.0,0.22534184091041984
894.0,0.24873696874815077
895.0,0.24638460565857484
896.0,0.2487340120275392
897.0,0.2483095076435054
898.0,0.23084502264440268
899.0,0.24090794377996455
900.0,0.25156293039276517
901.0,0.23926328139257802
902.0,0.2395034135502414
903.0,0.23174675770213693
904.0,0.22355122599999633
905.0,0.24793087358176596
906.0,0.23765855515943418
907.0,0.24432553495651407
908.0,0.24306351224044342
909.0,0.2427540743409562
910.0,0.251277230625416
911.0,0.24758048955165732
912.0,0.23892507272123303
913.0,0.2438063333285429
914.0,0.23610533783137605
915.0,0.24548320453759795
916.0,0.24079729194663504
917.0,0.23682594737779847
918.0,0.23995779452860394
919.0,0.2417507782831558
920.0,0.24013536748858955
921.0,0.24796205364206153
922.0,0.24712926546933808
923.0,0.23106199563160623
924.0,0.2236080048942279
925.0,0.22536755584964777
926.0,0.24379123041589967
927.0,0.24365139558942733
928.0,0.24131880741062064
929.0,0.24194034849763585
930.0,0.23894950246781596
931.0,0.2439089300722588
932.0,0.2159517961014166
933.0,0.23817520120025265
934.0,0.2261396237701437
935.0,0.24305772926068703
936.0,0.2400259591524367
937.0,0.23939618709699215
938.0,0.2488724963296739
939.0,0.23798948261677327
940.0,0.24872708430082288
941.0,0.23486604202603267
942.0,0.24362147115861738
943.0,0.2413174649476642
944.0,0.23686494511276762
945.0,0.2439389223121772
946.0,0.22577028057201037
947.0,0.22719756760503837
948.0,0.23161722383229638
949.0,0.23506527577608627
950.0,0.24120827376938675
951.0,0.2414578768953533
952.0,0.24115227607512402
953.0,0.22915867290084008
954.0,0.2340466795260014
955.0,0.23960059698082775
956.0,0.24147112064207246
957.0,0.2529823387154218
958.0,0.24845452349815778
959.0,0.24403994552435898
960.0,0.24044003646394235
961.0,0.24814040027994613
962.0,0.23789589337025166
963.0,0.24218142005776117
964.0,0.23019930551967904
965.0,0.2527815221894083
966.0,0.23422123439052858
967.0,0.25285396437267427
968.0,0.2407713941427737
969.0,0.24233612251443468
970.0,0.2173447710210872
971.0,0.23819747541134434
972.0,0.24373041115930555
973.0,0.2363923490387955
974.0,0.2382935347084468
975.0,0.24703763494123135
976.0,0.24201224267053578
977.0,0.2316084750679953
978.0,0.25337977560603153
979.0,0.23397949231686682
980.0,0.2400487218352723
981.0,0.2270043849604995
982.0,0.22848417272972033
983.0,0.21461314851331315
984.0,0.23773003802778048
985.0,0.24169995952903298
986.0,0.23901233128827393
987.0,0.22692470069075027
988.0,0.2268666190283259
989.0,0.23464859656317125
990.0,0.2376230263495779
991.0,0.2486130542008223
992.0,0.2441422300440731
993.0,0.2410714602938082
994.0,0.2357493851625145
995.0,0.23739644311379274
996.0,0.23958317536820226
997.0,0.24877830900679765
998.0,0.23205132201717513
999.0,0.24369095263169813
1000.0,0.24278124531112505
1001.0,0.24064216085228848
1002.0,0.24951496478358812
1003.0,0.241860697197592
1004.0,0.2348788720881455
1005.0,0.2394900285043645
1006.0,0.2368544312499832
1007.0,0.239707354235646
1008.0,0.24128221545877862
1009.0,0.24149046102155125
1010.0,0.25436421493314504
1011.0,0.2376932818660464
1012.0,0.24847291298173624
1013.0,0.24400904215614003
1014.0,0.24779139224819705
1015.0,0.24841775090556836
1016.0,0.24028665161649698
1017.0,0.240530370656029
1018.0,0.23138197847960346
1019.0,0.23860684690843612
1020.0,0.22216409454174377
1021.0,0.23814436038580875
1022.0,0.244984034381485
1023.0,0.24067777539681398
1024.0,0.24508241115060153
1025.0,0.23127185444321266
1026.0,0.2445598055493351
1027.0,0.2508357998209164
1028.0,0.24013753051877562
1029.0,0.2230971680843679
1030.0,0.2530391375330287
1031.0,0.22775614885979842
1032.0,0.24569275173639038
1033.0,0.24845087253032286
1034.0,0.2359069173983432
1035.0,0.21992340028688206
1036.0,0.22154210007861047
1037.0,0.24275322750332937
1038.0,0.24341966231406192
1039.0,0.23626531241173712
1040.0,0.21415184073905041
1041.0,0.235463042824998
1042.0,0.2327251309094387
1043.0,0.23045266716929952
1044.0,0.2411470581298149
1045.0,0.24298516957373387
1046.0,0.2463491797341886
1047.0,0.21887578443173927
1048.0,0.24549044857504962
1049.0,0.24213614539207104
1050.0,0.2488332890922907
1051.0,0.24304383726482112
1052.0,0.2589393488948731
1053.0,0.23714671020695
1054.0,0.2536975292896175
1055.0,0.24091268396124568
1056.0,0.2510756358405375
1057.0,0.25669003862364687
1058.0,0.23339719931471095
1059.0,0.2452388611231414
1060.0,0.23833953197947216
1061.0,0.24285310759460152
1062.0,0.24300872661036466
1063.0,0.2462964826346547
1064.0,0.23349086361446936
1065.0,0.25121423976784424
1066.0,0.2403556429392176
1067.0,0.24998769806412416
1068.0,0.2523466111913354
1069.0,0.24119743097434435
1070.0,0.24672475146882103
1071.0,0.23380082523883877
1072.0,0.2382076277695044
