Id,Predicted
108.0,0.004406129228095788
109.0,0.007045182341465445
110.0,0.35911325130930055
111.0,0.019459616867091155
112.0,0.822785495760159
113.0,0.3830585457094469
114.0,0.5908054979746901
115.0,0.008187960208563856
116.0,0.19701296211093786
117.0,0.5492757318243483
118.0,0.5793398595205432
119.0,0.5907537887874099
120.0,0.005181567241567626
121.0,0.0017274311855681908
122.0,0.7524775345809684
123.0,0.04477524881366809
124.0,0.49828074389878213
125.0,0.0020647664928998243
126.0,0.8494636232623649
127.0,0.000342264505164302
128.0,0.43780727383921647
129.0,0.1938243268949087
130.0,0.07708586994319637
131.0,0.0987811043179456
132.0,0.002374947630437131
133.0,0.45969539484694577
134.0,0.7625626722817819
135.0,0.10229308586326175
136.0,0.721307272949946
137.0,0.3743990876215509
138.0,0.37933420168875287
139.0,0.001548000488342054
140.0,0.4246179447717094
141.0,0.3288974179032019
142.0,0.004676871518080599
143.0,0.002973266670539659
144.0,0.06738403372125017
145.0,0.05828793836897256
146.0,0.004766160860393413
147.0,0.023253298191295048
148.0,0.014553408520356529
149.0,0.15942654636041403
150.0,0.03215474725670955
151.0,0.050893838810762926
152.0,0.01590105277617786
153.0,0.031969465017431024
154.0,0.0020507249268213543
155.0,0.08557006505450136
156.0,0.45209242727989357
157.0,0.030438844668010768
158.0,0.012997103526164571
159.0,0.10129867368405397
160.0,0.20252070082298035
161.0,0.0012789150168631067
162.0,0.004465350162818218
163.0,0.137865146540214
164.0,0.006974375628604954
165.0,0.7589065138318429
166.0,0.03621306588846535
167.0,0.13227719339712649
168.0,0.3399875122584207
169.0,0.00033619152345779047
170.0,0.02459271820888466
171.0,0.007074324751109486
172.0,0.11676983085893272
173.0,0.37963190539785385
174.0,0.11925367578859115
175.0,0.37342130445015015
176.0,0.008585112653756385
177.0,0.0019936796920383237
178.0,0.025136188599887855
179.0,0.0006986609844813832
180.0,0.6515289960732447
181.0,0.4298180899434041
182.0,0.042966722989282495
183.0,0.03129475724433706
184.0,0.07603936264179847
185.0,0.3658002196839532
186.0,0.2406425046093607
187.0,0.12186744879758762
188.0,0.1879582758244675
189.0,0.8069397885769143
190.0,0.3338381347454873
191.0,0.016467494954909352
192.0,0.12697102800662455
193.0,0.7651735251250021
194.0,0.5275744961703683
195.0,0.5213423024190463
196.0,0.0015950767613076664
197.0,0.06280004762048676
198.0,0.9586557421205201
199.0,0.8891327894359596
200.0,0.008335661422171063
201.0,0.03455261216575925
202.0,0.0023541133704691286
203.0,0.7965444673054789
204.0,0.0311226964568894
205.0,0.008041210947158773
206.0,0.00033103147663504905
207.0,0.9197951676315594
208.0,0.13701035490442753
209.0,0.9471718584044267
210.0,8.650489668432084e-05
211.0,0.3869724654862705
212.0,0.3101243811915235
213.0,0.021700132694723328
214.0,0.3105002133236944
215.0,0.10721636213987644
216.0,0.41602932821937755
217.0,0.13028489876114854
218.0,0.7352093213229368
219.0,0.7719769365718148
220.0,0.0024272184763444744
221.0,0.28352564979232464
222.0,0.008544367348185724
223.0,0.028176816876764738
224.0,0.14877350554542776
225.0,0.001532847105958332
226.0,0.0007869814662692816
227.0,0.0010239572568737098
228.0,0.4145012326531591
229.0,0.023425815609059777
230.0,0.03287796554716655
231.0,0.0646082741555277
232.0,0.018466527660192487
233.0,0.013374243090177245
234.0,0.015210016665669037
235.0,0.3197828140534481
236.0,0.31075004775175247
237.0,0.043517444980842306
238.0,0.7203005101402031
239.0,0.8176173546024055
240.0,0.0036423170159820962
241.0,0.7630591099174454
242.0,0.266865477182167
243.0,0.28581459118904534
244.0,0.0013080702256354172
245.0,0.04545421220893282
246.0,0.2906297983673815
247.0,0.43487413007650666
248.0,0.008087661041314394
249.0,0.6142565684464075
250.0,0.30134982787103026
251.0,0.898484064986071
252.0,0.8317070250624226
253.0,0.006728341457474058
254.0,0.0020849554521675515
255.0,0.03486120798045065
256.0,0.2569506518713552
257.0,0.0009257139036661869
258.0,0.005929085415471949
259.0,0.1569660262130929
260.0,0.014191959884957339
261.0,0.06491676416195549
262.0,0.4726276605707066
263.0,0.0003381643542302647
264.0,0.6777065171486756
265.0,0.058354357180308646
266.0,0.4591690711201544
267.0,0.0033705165216232746
268.0,0.3270722382566321
269.0,0.1324949660832977
270.0,0.34759901625864287
271.0,0.35172129730227814
272.0,0.00028283950731075727
273.0,0.6244771081855257
274.0,0.03296887183211842
275.0,0.005926487263731791
276.0,0.4076424982307963
277.0,0.8486622353496295
278.0,0.02956210816422397
279.0,0.003501613358272325
280.0,0.8053487470906409
281.0,0.0014295524616043664
282.0,0.7716122149955676
283.0,0.07708481205250835
284.0,0.15836704318570488
285.0,0.0024871611810479166
286.0,0.9958873511527584
287.0,0.8774660551542874
288.0,0.13723503113482877
289.0,0.02806883263423754
290.0,0.0987300907285153
291.0,0.7202101483825754
292.0,0.017819926667992328
293.0,0.2231181377619546
294.0,0.004916563770796423
295.0,0.02450618719058702
296.0,0.1378973893385949
297.0,0.26232818388845314
298.0,0.7299142685710185
299.0,0.003947184366555161
300.0,0.26540507582068773
301.0,0.9506070610870745
302.0,0.0007089070555089149
303.0,0.2758266968239869
304.0,0.6601017759021528
305.0,0.16981462673032283
306.0,0.029064009104432534
307.0,0.06304995744647382
308.0,0.08992295462685108
309.0,0.5539719113861213
310.0,0.4622920231471294
311.0,0.05800751379814707
312.0,0.9245936370023073
313.0,0.0004004455396511775
314.0,0.13053328455311908
315.0,0.001943489851242761
316.0,0.01149369884167893
317.0,0.2984957660374356
318.0,0.0007938568951440438
319.0,0.01771253406837994
320.0,0.02069922138275899
321.0,0.2821325450292253
322.0,0.4233926212750596
323.0,0.0773243832656232
324.0,0.0035185414698344934
325.0,0.22179602579588859
326.0,0.32944245630204644
327.0,0.0004932880395868124
328.0,0.4079132531209206
329.0,0.35858294637475074
330.0,0.24580857761645517
331.0,0.09485282500441096
332.0,0.04242264062804213
333.0,0.16720398559179395
334.0,0.18659940846160925
335.0,0.43699453500627655
336.0,0.0002861150722560599
337.0,0.00786225637131065
338.0,0.5680052290018899
339.0,0.007996656657029649
340.0,0.38323524692131755
341.0,0.04018132534773439
342.0,0.8922207470011011
343.0,0.5969643076915582
344.0,0.0035992025092116955
345.0,0.0020118529417971834
346.0,0.2717706908569876
347.0,0.02898185676701039
348.0,0.030952608843397372
349.0,0.1524547702256256
350.0,0.022789211892402426
351.0,0.5997194890261354
352.0,0.1207939057123656
353.0,0.597999911540059
354.0,0.18311497196046864
355.0,0.735144810529062
356.0,0.280093547900096
357.0,0.06276887448142317
358.0,0.5332008012871143
359.0,0.40819255108941266
360.0,0.02125766667516562
361.0,0.1088589703343245
362.0,0.7743685559672072
363.0,0.7717541407637787
364.0,0.22781510253115989
365.0,0.03823948466072369
366.0,0.1359990325630588
367.0,0.4565733231535679
368.0,0.000975040869983318
369.0,0.17466206711312104
370.0,0.024683887773777394
371.0,0.0024952163939466285
372.0,0.0002873215342001375
373.0,0.3987228263162506
374.0,0.380868512412202
375.0,0.054232328819108035
376.0,0.0003129762183731689
377.0,0.363720370666174
378.0,0.011393854517705138
379.0,0.13969086409566236
380.0,0.4106090647522665
381.0,0.08380394735999969
382.0,0.0031591273920813898
383.0,0.15485785722564738
384.0,0.055251332492628154
385.0,0.4097285756822218
386.0,0.0007634443491408676
387.0,0.026079383803212654
388.0,0.2790432611898338
389.0,0.000256335267470292
390.0,0.0009725146900895084
391.0,0.3593910641191603
392.0,0.1167717827393651
393.0,0.2086863934477396
394.0,0.8293632373627176
395.0,0.011601205998376675
396.0,0.477196036908494
397.0,0.03676436115369355
398.0,0.0002447789775956337
399.0,0.4809736119125824
400.0,0.7393245565827093
401.0,0.0034229557198889463
402.0,0.012543564762196688
403.0,0.6586477958716845
404.0,0.1730003743514272
405.0,0.010911730146256573
406.0,0.8057114865696153
407.0,0.1344517043994734
408.0,0.20705107770060335
409.0,0.12194229471647093
410.0,0.4324324367135052
411.0,0.013414124100033023
412.0,0.0030365245138492055
413.0,0.02302673886013594
414.0,0.9962930925915575
415.0,0.3555340539515601
416.0,0.057741442775188286
417.0,0.06243393851866525
418.0,0.0005835431693759412
419.0,0.015034223151072751
420.0,0.00864744586912304
421.0,0.03058845866759862
422.0,0.0005845485590875941
423.0,0.6310609270704596
424.0,0.025507472493373654
425.0,0.0027221189872022647
426.0,0.207211427244884
427.0,0.1385817294585486
428.0,0.07688240286167483
429.0,0.3423586388451225
430.0,0.8585404558863197
431.0,0.020614701327960144
432.0,0.000511125894568556
433.0,0.5443098002917279
434.0,0.44319935399911764
435.0,0.003955674734230431
436.0,0.7744122731754453
437.0,0.10256915567768042
438.0,0.022236813646485252
439.0,0.09399137380373548
440.0,0.6142806596642485
441.0,0.08871533651645433
442.0,0.013187181891137396
443.0,0.003411612647930731
444.0,0.470711116245595
445.0,0.0014814549478597964
446.0,0.004263761132400704
447.0,0.0313140890140809
448.0,0.31363110870246363
449.0,0.04365826639864985
450.0,6.98262528301632e-05
451.0,0.0007157240806670307
452.0,0.535862719550448
453.0,0.3847633653963303
454.0,0.5031529949607622
455.0,0.33636679054065094
456.0,0.46829756613917184
457.0,0.26977831349609777
458.0,0.5358659648726084
459.0,0.15682669576688174
460.0,0.2021097329558373
461.0,0.09577988058796065
462.0,0.4232342184767504
463.0,0.6634289047521135
464.0,0.02514353427661629
465.0,0.003612979640463318
466.0,0.41944908757447075
467.0,0.0759966654163631
468.0,0.3993521286945645
469.0,0.7591964241591713
470.0,0.4838836026821589
471.0,0.11985515422254349
472.0,0.002850343863957289
473.0,0.035053886802496236
474.0,0.08803724902878297
475.0,0.028882801278766992
476.0,0.22177999752966687
477.0,3.893921655043833e-05
478.0,0.0030518575403836704
479.0,0.0039036731558737096
480.0,0.0026818458833170015
481.0,0.5249714570100625
482.0,0.17257393695294795
483.0,0.008101879572597746
484.0,0.08373759463662904
485.0,0.017011017672970155
486.0,0.001581586026975748
487.0,0.03714740875993372
488.0,0.49008001358270475
489.0,0.14773774693887828
490.0,0.9869882592996229
491.0,0.023173635630997676
492.0,0.0633599546339336
493.0,0.16435750666172022
494.0,0.01051570621441347
495.0,0.022612343645753062
496.0,0.023532881421771765
497.0,0.0032213457088564853
498.0,0.0008073106994350497
499.0,0.005963958125997507
500.0,0.1054074335422512
501.0,0.005920224593295356
502.0,0.398946241180217
503.0,0.46222105679789116
504.0,0.0665177971281161
505.0,0.034609863817927
506.0,0.025386759593935396
507.0,0.0011206584639475404
508.0,0.4533958089243951
509.0,0.019484457779510266
510.0,0.019272164776210892
511.0,0.2762784685585814
512.0,0.00195869532816856
513.0,0.07256783266956089
514.0,0.47937622464017193
515.0,0.03396456559875728
516.0,0.05794547352285654
517.0,0.0004778907283315727
518.0,0.0015176345798409293
519.0,0.001722193095677879
520.0,0.6894285572835916
521.0,0.9652588641108261
522.0,0.8295054408749732
523.0,0.05816787086971726
524.0,0.49610387899627606
525.0,0.16488668144268154
526.0,0.26552587790793164
527.0,0.7434448790981018
528.0,0.008414545851813312
529.0,0.339634796626029
530.0,0.7560409904229591
531.0,0.013975524662888959
532.0,0.010703196235845383
533.0,0.27612119049556116
534.0,0.7471739070451048
535.0,0.9960537372996157
536.0,0.3771069933618044
537.0,0.0021736577699597954
538.0,0.047660683698386476
539.0,0.095162917394881
540.0,0.004900213886908048
541.0,0.5043253902309168
542.0,0.09359394447692897
543.0,0.013288230827472533
544.0,0.015393124815900253
545.0,0.29127754866660555
546.0,0.019853503845351218
547.0,0.09064010736564226
548.0,0.4049888378831443
549.0,0.002226564520124142
550.0,0.02763536315513558
551.0,0.13458797321987193
552.0,0.011303810324827714
553.0,0.012030496395221671
554.0,0.30287562855676015
555.0,0.047078761061296055
556.0,0.029714586497574753
557.0,0.2569482161761393
558.0,0.006805326437090346
559.0,0.2570727503679485
560.0,0.08528123270605746
561.0,0.19832353653494955
562.0,0.7199748075233107
563.0,0.5825426692211134
564.0,0.00267387986419124
565.0,0.7421790875919271
566.0,0.0017659350144590955
567.0,0.9309550397537625
568.0,0.004497210104147407
569.0,0.013561635576661124
570.0,0.3866034631428754
571.0,0.004125057824542841
572.0,0.3965071157591705
573.0,0.0003788479775253371
574.0,0.3299210032522909
575.0,0.3818697826128937
576.0,0.848519770821666
577.0,0.0006116803454259484
578.0,0.03370998901192061
579.0,0.2162668323421472
580.0,0.1634208625708496
581.0,0.27715015614413707
582.0,0.384830577404307
583.0,0.3831315981313035
584.0,0.1346759338863206
585.0,0.11047633233165613
586.0,0.000731438526150971
587.0,0.0816064938436864
588.0,0.0007678419696530188
589.0,0.1637999478212016
590.0,0.527598535758277
591.0,0.30373348818100504
592.0,0.2477510804999944
593.0,0.033288876224450495
594.0,0.8734069395265559
595.0,0.006954079989022345
596.0,0.006865721991972356
597.0,0.0011332088125944567
598.0,0.7640428543416885
599.0,0.0321716450707044
600.0,0.27664151074478505
601.0,0.1309422670742963
602.0,0.0015149818552801177
603.0,0.00853744807853658
604.0,0.11768851225916094
605.0,0.10232084301431277
606.0,0.01898342387967844
607.0,0.8474854075271623
608.0,0.008394174890625898
609.0,0.03327188933561831
610.0,7.738206049013539e-05
611.0,0.7536458406380493
612.0,0.006696476691790589
613.0,0.15150404075936705
614.0,0.03370026109655254
615.0,0.0036881262377227025
616.0,0.054176044551395824
617.0,0.26284450429243283
618.0,0.2625945053908044
619.0,0.7233418670298647
620.0,0.9953554741376747
621.0,0.0024525225276576853
622.0,0.0036794057426831036
623.0,0.003121632256574689
624.0,0.41235390847190967
625.0,0.053986454517268724
626.0,0.015985654368900547
627.0,0.3137670115973806
628.0,0.3792333809361985
629.0,0.32465990192070326
630.0,0.6517749131512018
631.0,0.03086488866531668
632.0,0.00493702874637247
633.0,0.9693180556458562
634.0,0.6133142518134787
635.0,0.4002885256054191
636.0,0.000244330863086351
637.0,0.021240815373308353
638.0,0.987287770143879
639.0,0.1343161637724436
640.0,0.875497876642111
641.0,0.05797402005538699
642.0,0.3772558122563502
643.0,0.003489341281946352
644.0,0.7615432254560501
645.0,0.29768216926801716
646.0,0.5655913936271458
647.0,0.017386938389747954
648.0,0.0977719198337679
649.0,0.44810426405765064
650.0,0.43668303576729617
651.0,0.0015284878756344651
652.0,0.02544948108689711
653.0,0.8503623662626218
654.0,0.04442493377744591
655.0,0.0016860542325257632
656.0,0.005898613874909598
657.0,0.0035247108617184647
658.0,0.2870877883200753
659.0,0.07179754807341193
660.0,0.3800401913925786
661.0,0.26189183363727264
662.0,0.48031939886315733
663.0,0.020316567685253868
664.0,0.2967413959564506
665.0,0.0008280756787149037
666.0,0.5571805844736993
667.0,0.32203192634773936
668.0,0.35183122002212847
669.0,0.00016800283070407892
670.0,0.0009477608330382685
671.0,0.10185640197696844
672.0,7.370008597612324e-05
673.0,0.00022184874334801644
674.0,0.6161643973435545
675.0,0.4596853271620331
676.0,0.003292636336745104
677.0,0.00046245626106694105
678.0,0.2731777014422896
679.0,0.03126162344342162
680.0,0.20725248006957717
681.0,0.011213880258650244
682.0,0.46719832288050805
683.0,0.21991465670543794
684.0,0.02031718947511347
685.0,4.227205029792637e-05
686.0,0.01931713461244852
687.0,0.0009610851976015972
688.0,0.8052688089979072
689.0,0.21418277021622004
690.0,0.0023290353853996993
691.0,0.501754463637766
692.0,0.0031626374217186204
693.0,0.5601561248480099
694.0,0.001848262398027836
695.0,0.0034386780466414456
696.0,0.008328722340485997
697.0,0.4658665948804146
698.0,0.5472848929846135
699.0,0.02661648626427021
700.0,0.00038535476904673154
701.0,0.2855389174544736
702.0,0.10221109752369956
703.0,0.002421858419595168
704.0,0.21757796476764993
705.0,0.9990097153623018
706.0,0.12732091546223126
707.0,0.2291942646177517
708.0,0.08990999050763215
709.0,0.3265582067715965
710.0,0.00026338793268398
711.0,0.5277391562035695
712.0,0.025249185229076966
713.0,0.3021963676492124
714.0,0.7859397183874164
715.0,0.160497253624591
716.0,0.008166922361196068
717.0,0.2470208618500311
718.0,0.0009206443509574623
719.0,0.0005540721200556123
720.0,0.68571063521309
721.0,0.0298651704979641
722.0,0.3504934425287134
723.0,0.29377940969260147
724.0,0.41958002051827487
725.0,0.9492298155406756
726.0,0.2527110838626803
727.0,0.36246791475105833
728.0,0.0004258314443178784
729.0,0.19801058622248438
730.0,0.701315800412689
731.0,0.0010651999559423717
732.0,0.04621553789103105
733.0,0.15977692831478968
734.0,0.001191888334450667
735.0,0.3684583671758557
736.0,0.5316408638214798
737.0,0.02104270263655779
738.0,0.6721954456059643
739.0,0.016792922657557614
740.0,0.7657907381868673
741.0,0.0003871157541640575
742.0,0.43375159431508603
743.0,0.9672984569492151
744.0,0.01137202457964549
745.0,0.000561728999529184
746.0,0.795476575732274
747.0,0.7984634797325917
748.0,0.005976011908986967
749.0,0.005471891778494747
750.0,0.612889804609776
751.0,0.8656578537414106
752.0,0.02407532742903746
753.0,0.1597612773361882
754.0,0.011005763354359387
755.0,0.05061900713031066
756.0,0.010218828792605196
757.0,0.4440145481692972
758.0,0.1049682711371243
759.0,0.42953732832261515
760.0,0.03267011953043694
761.0,0.002280792079978924
762.0,0.44673596077782807
763.0,0.09012491687672153
764.0,0.8608669003369331
765.0,0.5282160591085179
766.0,0.0034055019376579804
767.0,0.030720283959318914
768.0,0.10385371412553022
769.0,0.20094239468095418
770.0,0.025873608878549684
771.0,0.00702141968591846
772.0,0.004693669021155346
773.0,0.06834681371695482
774.0,0.5272272379990627
775.0,0.08762676175908389
776.0,0.15712082853118386
777.0,0.026175994377452685
778.0,0.5714687694298513
779.0,0.790498178502417
780.0,0.14778554836301405
781.0,0.3115243222145211
782.0,0.013776683731393161
783.0,0.5916435590570043
784.0,0.4277413952699946
785.0,0.30305955273009405
786.0,0.03733350107326641
787.0,0.27280990408736694
788.0,0.0008235478968338715
789.0,0.10618730073163206
790.0,0.000975012920445041
791.0,0.6295947330390257
792.0,0.6674968502008849
793.0,0.001375973858656176
794.0,0.009049589777832151
795.0,0.4720097143664954
796.0,0.0008425787610144513
797.0,0.3654599500614055
798.0,0.007298078312569457
799.0,0.28188947352814386
800.0,0.5559983238912002
801.0,0.17150025813360234
802.0,0.0013945913261253357
803.0,0.03200927130740879
804.0,0.010687415030072285
805.0,0.0001205262818565159
806.0,0.6188987708973198
807.0,0.2850512207597789
808.0,0.8245706889897734
809.0,0.6909684650894296
810.0,0.0017164655259681468
811.0,0.0035146295182804316
812.0,0.0023211300584449882
813.0,0.11888052765874879
814.0,0.0036261156784061217
815.0,0.0002312892309434545
816.0,0.38666962445139635
817.0,0.19872083174260194
818.0,0.5466580855682063
819.0,0.41484862575555226
820.0,0.4866731045341916
821.0,0.1899778066580136
822.0,0.16726434732641793
823.0,0.01731910760247234
824.0,0.01892345351276637
825.0,0.25051475133645945
826.0,0.12368669629366517
827.0,0.058266404576426484
828.0,0.013630454883693069
829.0,0.026661952514800125
830.0,0.016422393817618376
831.0,0.020592485201383754
832.0,0.7899920531857414
833.0,0.008218135661780306
834.0,0.25154851428808567
835.0,0.004073538543112408
836.0,0.38766374823213334
837.0,0.01525881480183292
838.0,0.2539418246407776
839.0,0.07687939152991657
840.0,0.01394859013284611
841.0,0.0004392475504348867
842.0,0.4329804547610346
843.0,0.49527993341721865
844.0,0.28603108257211735
845.0,0.6810384326273371
846.0,0.09564492661393603
847.0,0.052114062465665086
848.0,0.6966062386154981
849.0,0.6990688944085054
850.0,0.003748697902308125
851.0,0.28857615732569314
852.0,0.06421318757982823
853.0,0.39762194154153463
854.0,0.037318106736901197
855.0,0.3072897262265714
856.0,0.013850901874467157
857.0,0.0046105393357706555
858.0,0.38026956516348914
859.0,0.040401378467815406
860.0,0.33703369882735607
861.0,0.00010132900834210184
862.0,0.3491226880843481
863.0,0.33540799069433724
864.0,0.30495947171665766
865.0,0.22831874066646568
866.0,0.0005653412272710237
867.0,0.0013555886933791454
868.0,0.0005959525901077446
869.0,0.5038189033918639
870.0,0.04098004781453149
871.0,0.7149514479478569
872.0,0.00911393615325627
873.0,0.9205833531806341
874.0,0.4333196499423015
875.0,0.007469926522960287
876.0,0.7750710287178718
877.0,0.001016477027873987
878.0,0.06098972430529506
879.0,0.34297106638429947
880.0,0.000463574603765199
881.0,0.008557196361338013
882.0,0.2952231583608499
883.0,0.23852027630074057
884.0,0.7335735951831713
885.0,0.523997295178492
886.0,0.1321641199920411
887.0,0.00856862203524256
888.0,0.34751442353040957
889.0,0.36428987379531136
890.0,0.11564021597602622
891.0,0.0306387777578711
892.0,0.15303089199523895
893.0,0.29841325747964503
894.0,0.9497526093286877
895.0,0.8057707234168767
896.0,0.7961220371315638
897.0,0.10799468728713336
898.0,0.014432159135895491
899.0,0.565521989118953
900.0,0.15711613134031094
901.0,0.17696264226804076
902.0,0.04175549976297737
903.0,0.0012022624413514991
904.0,0.031777332636352094
905.0,0.05795844736687263
906.0,0.030786065907422958
907.0,0.15659326170272694
908.0,0.005203112684251419
909.0,0.004757252326631943
910.0,0.48078384311873
911.0,0.005437298140475991
912.0,0.09652035571183078
913.0,0.27517761619049314
914.0,0.04458209661033601
915.0,0.003824466402361501
916.0,0.9920772698006605
917.0,0.8069890783898184
918.0,0.2505274728021391
919.0,0.1389225460423624
920.0,0.0018280072451951268
921.0,0.0026491410284393865
922.0,0.017419923375099757
923.0,0.046890417255216955
924.0,0.4231434663837655
925.0,0.04631300262110835
926.0,0.23889020833311245
927.0,0.3190434178298457
928.0,0.8283153311797781
929.0,0.006333004065656051
930.0,0.0019787927679866405
931.0,0.1508686997906932
932.0,0.00019678102813888094
933.0,0.045061396476300995
934.0,0.16435584556776503
935.0,0.3550507928948322
936.0,0.2860305256724006
937.0,0.10203650877561493
938.0,0.754496153182735
939.0,0.13032237222781048
940.0,0.11136108414684473
941.0,0.046384283890088585
942.0,0.29778277130765923
943.0,0.3040786443683915
944.0,0.002241351743843754
945.0,0.046293505473069915
946.0,0.03625699681769867
947.0,0.035228735733990726
948.0,0.6634030145914508
949.0,0.11383730231581786
950.0,0.08368463773817945
951.0,0.27773339479824316
952.0,0.8282582062259958
953.0,0.00503789676749568
954.0,0.0002514794419628868
955.0,0.48441442665263496
956.0,0.0691960546019195
957.0,0.5680308161751442
958.0,0.01426343687728672
959.0,0.5311747764415201
960.0,0.650391773536996
961.0,0.1919544055510701
962.0,0.01546725445267314
963.0,0.6663302597725276
964.0,0.005866438802093268
965.0,0.15336566349119626
966.0,0.0003608822850429326
967.0,0.49901413367835584
968.0,0.15870266159234553
969.0,0.6441815106158764
970.0,0.004983819175150289
971.0,0.20411372038496803
972.0,0.03504449756231693
973.0,0.23612894002072748
974.0,0.3085564633794795
975.0,0.07334390034239784
976.0,0.008909356595220578
977.0,0.013121198680757132
978.0,0.6518972943046113
979.0,0.04550373883818511
980.0,0.02244708145685702
981.0,0.06225203173370011
982.0,0.008861120296706129
983.0,0.0014301963448602963
984.0,0.080392893477744
985.0,0.19142957116281084
986.0,0.025037668781985052
987.0,0.007397430883300044
988.0,0.030646819721719724
989.0,0.0840022880530494
990.0,0.2099543301294861
991.0,0.2151705247523098
992.0,0.5572250371582532
993.0,0.2449231140000395
994.0,0.47406459943898194
995.0,0.05358941086843696
996.0,0.47304128767936554
997.0,0.41359214163686225
998.0,0.445223638374212
999.0,0.5832795879874123
1000.0,0.9913767000857195
1001.0,0.0030765732356939465
1002.0,0.8597923505588696
1003.0,0.30874486072094914
1004.0,0.02905783682826808
1005.0,0.003740036400922363
1006.0,0.7476590779251817
1007.0,0.06550993824599095
1008.0,0.31343736613099904
1009.0,0.9247200173191363
1010.0,0.21141587601592213
1011.0,0.037800947270242156
1012.0,0.029214309234775172
1013.0,0.7096760487472474
1014.0,0.4887561535389379
1015.0,0.6155511579243368
1016.0,0.10164981445252602
1017.0,0.4499672759327296
1018.0,0.033926838819618596
1019.0,0.010704551838884744
1020.0,0.0010298744456173528
1021.0,0.1594276902336845
1022.0,0.8088407565847976
1023.0,0.01568358188342772
1024.0,0.31810595730962055
1025.0,0.0024828168438216134
1026.0,0.47016995911754383
1027.0,0.15427787332113072
1028.0,0.5291361820178728
1029.0,0.18533664336382075
1030.0,0.5086668977895011
1031.0,0.024884948912403036
1032.0,0.0011877187584274048
1033.0,0.022083397830172206
1034.0,0.011816625892853221
1035.0,0.0013698881869428727
1036.0,0.0027888071691635017
1037.0,0.01864126620902965
1038.0,0.17734105903669065
1039.0,0.01299837606005787
1040.0,0.07186376451550677
1041.0,0.039766791037759756
1042.0,0.001912618135925365
1043.0,0.04615611244998446
1044.0,0.9489520254193178
1045.0,0.005722111594503472
1046.0,0.42347620505635253
1047.0,0.02006985677218286
1048.0,0.11558636482242234
1049.0,0.00829878801249991
1050.0,0.626796641055078
1051.0,0.36486393622204927
1052.0,0.6759471968483571
1053.0,0.9107406456326566
1054.0,0.463239722501301
1055.0,0.0853043945319852
1056.0,0.5902740122064182
1057.0,0.17733146140627806
1058.0,0.06889219157139358
1059.0,0.7716808996621074
1060.0,0.44734895478610615
1061.0,0.2931844495268731
1062.0,0.5410631030047711
1063.0,0.33714446476152404
