Id,Predicted
276.0,0.21904641459205643
277.0,0.49716170179898705
278.0,0.013978457018671779
279.0,0.018640605997045777
280.0,0.3198197375154788
281.0,0.011513169411047314
282.0,0.4225760735499102
283.0,0.1496470707016168
284.0,0.08961962427678143
285.0,0.004319939129823171
286.0,0.9243809981751279
287.0,0.794425818610578
288.0,0.10897773165924331
289.0,0.03380077750680891
290.0,0.04363003087317652
291.0,0.5448273304265707
292.0,0.012146317170179501
293.0,0.17449737066736618
294.0,0.007634659667580276
295.0,0.09693738377465555
296.0,0.15390831143038405
297.0,0.09887593286163904
298.0,0.5637019203512196
299.0,0.005194594513066871
300.0,0.17360079103524742
301.0,0.7460543012344727
302.0,0.0024278037407269998
303.0,0.18798804109101028
304.0,0.41486305766969606
305.0,0.12261365054500836
306.0,0.017238082940721464
307.0,0.07309985474315626
308.0,0.04519794810236654
309.0,0.37338350283954425
310.0,0.3277124496037611
311.0,0.08071620002954176
312.0,0.6825590698165546
313.0,0.005767272341217406
314.0,0.047728590899881206
315.0,0.0032183549166738103
316.0,0.020348378306090646
317.0,0.39045358826610926
318.0,0.0014177509539703504
319.0,0.013425198718448762
320.0,0.0078013673919121816
321.0,0.15945884833679605
322.0,0.27740350271639524
323.0,0.05867562377834065
324.0,0.0027646951542127
325.0,0.49220432767438144
326.0,0.279472492018202
327.0,0.005605507975064112
328.0,0.267003474009849
329.0,0.27325633164417035
330.0,0.25618602602284685
331.0,0.052511928566770186
332.0,0.06598900932051686
333.0,0.11324551669544827
334.0,0.09164900315176604
335.0,0.27876528905836384
336.0,0.0007996366725190223
337.0,0.007576046546435295
338.0,0.4662160629014465
339.0,0.002690403532126639
340.0,0.20456813297869586
341.0,0.05585764005812139
342.0,0.5686827305621215
343.0,0.3173574163382367
344.0,0.008980965181056422
345.0,0.012312234298149764
346.0,0.2115336645286923
347.0,0.05890669441742414
348.0,0.14430687901215103
349.0,0.15562930291674118
350.0,0.022311761896916985
351.0,0.44359809454076815
352.0,0.11996155755847769
353.0,0.4422390851976131
354.0,0.10037700833347042
355.0,0.7069262177357416
356.0,0.16751998502615778
357.0,0.013848410945682288
358.0,0.34033262584452967
359.0,0.16122170772533184
360.0,0.01881232626816846
361.0,0.032238107908927255
362.0,0.7266772207794601
363.0,0.5937142361529497
364.0,0.20725285838555627
365.0,0.04755112084106826
366.0,0.11018972540985394
367.0,0.3671942334356479
368.0,0.00740208797534089
369.0,0.1034139655003526
370.0,0.08172394637525449
371.0,0.012996369262181189
372.0,0.0008324412249275209
373.0,0.2873513735412065
374.0,0.20146647029461895
375.0,0.03217156169149431
376.0,0.004351816847082318
377.0,0.15489597887656423
378.0,0.02042803397684978
379.0,0.1845340963916759
380.0,0.25209694621961654
381.0,0.06848681913039058
382.0,0.002053548490903627
383.0,0.16858491445961346
384.0,0.022629057925697745
385.0,0.19436615099394644
386.0,0.0031161888521642877
387.0,0.010336371511412203
388.0,0.09003415982163245
389.0,0.004520018952165105
390.0,0.004955295116022036
391.0,0.15446889464090846
392.0,0.11195193035446763
393.0,0.08815177788847836
394.0,0.5921702808915701
395.0,0.007255720467778484
396.0,0.28578689516145855
397.0,0.09998829767115518
398.0,0.0036418506232571172
399.0,0.4926794953476614
400.0,0.6320041246868839
401.0,0.006135118887527484
402.0,0.00981899135975922
403.0,0.5622985564942637
404.0,0.06682053898171586
405.0,0.010045879379247051
406.0,0.7540883294901565
407.0,0.10735667701399072
408.0,0.12661028936264382
409.0,0.13496038610764705
410.0,0.29838597902916225
411.0,0.011482472312919349
412.0,0.015587725297184064
413.0,0.08735625532598812
414.0,0.9421051424361884
415.0,0.29774275062834143
416.0,0.043797729225926355
417.0,0.019358193952520465
418.0,0.0034130495809472287
419.0,0.00578864863831377
420.0,0.04718162560363867
421.0,0.09351383354989583
422.0,0.0012029617215471146
423.0,0.3703642132166591
424.0,0.04304288516424053
425.0,0.008753215061784036
426.0,0.2338561045475172
427.0,0.16598264423919337
428.0,0.03041027881598389
429.0,0.28951014604703146
430.0,0.6938759767791957
431.0,0.051336828006244645
432.0,0.001449779546753449
433.0,0.11548684214043609
434.0,0.2092710064424336
435.0,0.004564865087950796
436.0,0.6423968637440297
437.0,0.05134460684181214
438.0,0.014369336681909099
439.0,0.1257167406752327
440.0,0.28845381719221136
441.0,0.10453557089756309
442.0,0.01094784384958485
443.0,0.004252107209188738
444.0,0.28035140242018286
445.0,0.0016728843712467561
446.0,0.01571627241366436
447.0,0.01663065591326652
448.0,0.1656803855102919
449.0,0.08870087704289667
450.0,0.0010400178234902136
451.0,0.005815279165880374
452.0,0.3895632407292931
453.0,0.29604881196812177
454.0,0.3548871215159534
455.0,0.1764994443267992
456.0,0.2807541297491429
457.0,0.1311754088281865
458.0,0.3466974827670696
459.0,0.20958304047292783
460.0,0.19173374156484668
461.0,0.05472111949684685
462.0,0.2925004443641754
463.0,0.5403276290104237
464.0,0.0047265855565878125
465.0,0.014499933503242506
466.0,0.2553241999750635
467.0,0.049034947382817065
468.0,0.23868308229602161
469.0,0.6338770786592046
470.0,0.230753943614059
471.0,0.09674534364492299
472.0,0.0048308295245748116
473.0,0.024624907976496704
474.0,0.056465667550474254
475.0,0.026167343607241666
476.0,0.0913926833203849
477.0,0.0007789487595166178
478.0,0.0049006670171846504
479.0,0.0050557893913698365
480.0,0.01757664244750428
481.0,0.3781269335518711
482.0,0.12612980762676074
483.0,0.03920834949978186
484.0,0.0860461221320442
485.0,0.015673607390928178
486.0,0.008671904723741368
487.0,0.02492541736341144
488.0,0.3870419938578696
489.0,0.2680401046892683
490.0,0.8840370551123221
491.0,0.010833312101352096
492.0,0.08983698355592687
493.0,0.07055927844775266
494.0,0.03843273403598401
495.0,0.020583349217047086
496.0,0.08190801864617478
497.0,0.005895990029039393
498.0,0.0008556851622890954
499.0,0.007159051990038452
500.0,0.27019332357541537
501.0,0.011432725349537128
502.0,0.3265011238331667
503.0,0.29115278278999196
504.0,0.19813723427443586
505.0,0.035916125129474195
506.0,0.05891001079365598
507.0,0.0022350692231146827
508.0,0.2584039675553731
509.0,0.03524931423553762
510.0,0.06149485618561856
511.0,0.09796438956557277
512.0,0.001814476321051186
513.0,0.05062705364835864
514.0,0.3286235908745036
515.0,0.04934766063886691
516.0,0.08073030849710705
517.0,0.001919459773216449
518.0,0.002785739803900677
519.0,0.018628965278086815
520.0,0.5505396595122333
521.0,0.9122048692642162
522.0,0.5476775299927845
523.0,0.07875932437941892
524.0,0.30743701704906484
525.0,0.10355882771954084
526.0,0.15119253604439978
527.0,0.5361382508483566
528.0,0.015048435929170075
529.0,0.21330560149008654
530.0,0.6115638975849662
531.0,0.04051948336739004
532.0,0.0146902467278718
533.0,0.14806579176676987
534.0,0.43675775561473473
535.0,0.9509910164933258
536.0,0.20830419325094765
537.0,0.00046256850344938424
538.0,0.020021775877396675
539.0,0.048221472238978554
540.0,0.02245844231742557
541.0,0.3046863276319167
542.0,0.08729909629230961
543.0,0.049812418220772293
544.0,0.01944985652859023
545.0,0.25729639322934716
546.0,0.00911641556336998
547.0,0.03172184688752345
548.0,0.2573681028428869
549.0,0.0038940045020524425
550.0,0.01313522472755192
551.0,0.10832029988677784
552.0,0.02636316608544388
553.0,0.05337264953622017
554.0,0.12264167450644728
555.0,0.1309618331439609
556.0,0.01671616429193111
557.0,0.14762996860590807
558.0,0.01136411039057202
559.0,0.10665823493162703
560.0,0.06150182936438135
561.0,0.16543316269192818
562.0,0.5845966810804178
563.0,0.4082977271489987
564.0,0.014537022228588046
565.0,0.7231274405905299
566.0,0.0030902649229730115
567.0,0.7537960574119155
568.0,0.007210324444048959
569.0,0.007501618145198727
570.0,0.22210324951345417
571.0,0.00532912847176111
572.0,0.2378884532513922
573.0,0.0009539722368300937
574.0,0.2260282193751709
575.0,0.3149270900061354
576.0,0.16750951586688617
577.0,0.0013818199297199543
578.0,0.11460372722651901
579.0,0.1728859892475588
580.0,0.1656003546739156
581.0,0.37559854295542305
582.0,0.2637152436595956
583.0,0.2820930250431157
584.0,0.12161304193206623
585.0,0.12291921961671859
586.0,0.007984046859016039
587.0,0.04986922544250779
588.0,0.0019040858472141075
589.0,0.07316141703068166
590.0,0.45449139008983014
591.0,0.19961112759621746
592.0,0.18521005392835868
593.0,0.018130926425636715
594.0,0.6019237669457006
595.0,0.047693571357503094
596.0,0.006835348291943128
597.0,0.006412410267899515
598.0,0.6907613399265611
599.0,0.035272210304927554
600.0,0.1273513273045622
601.0,0.12420489791779304
602.0,0.003565538280975006
603.0,0.0035372538654489527
604.0,0.04685918152762445
605.0,0.08220009050256429
606.0,0.04909401857414677
607.0,0.6998558879360621
608.0,0.011082561425312798
609.0,0.013782722942862714
610.0,0.0011823628981404706
611.0,0.32776263976405834
612.0,0.012489732448617813
613.0,0.1590705959557522
614.0,0.02593115368999085
615.0,0.03257164061559197
616.0,0.026769490399096103
617.0,0.17568185445810444
618.0,0.15428370067101835
619.0,0.6605301067491193
620.0,0.91070091569854
621.0,0.027419745398542066
622.0,0.0013043165998924142
623.0,0.0059137070899582915
624.0,0.3701168093101961
625.0,0.014542865183967227
626.0,0.011192506952982288
627.0,0.19284624501534972
628.0,0.3515604053235573
629.0,0.2081267249970834
630.0,0.4983589050941982
631.0,0.08909458191196733
632.0,0.010540648603594466
633.0,0.7995190615981066
634.0,0.31319728178023937
635.0,0.3575096698001949
636.0,0.003330591118651696
637.0,0.05572310030486223
638.0,0.8780370620563502
639.0,0.047727720689845286
640.0,0.8471729661516972
641.0,0.05933115461120844
642.0,0.28688907330887486
643.0,0.006021515001472879
644.0,0.4792894023915575
645.0,0.20386478150070964
646.0,0.3913372872799727
647.0,0.08630347529938714
648.0,0.14975683219642355
649.0,0.3982379103204034
650.0,0.4227599740800603
651.0,0.0031131059548449845
652.0,0.01532052540051537
653.0,0.7211674774284179
654.0,0.012113584436564231
655.0,0.010219096260767883
656.0,0.028351915200923575
657.0,0.00808267016654011
658.0,0.16557878706098894
659.0,0.022911127302993148
660.0,0.2034693834879948
661.0,0.12867397019828417
662.0,0.346926335772672
663.0,0.025468487750071808
664.0,0.249547122460669
665.0,0.0036371265013567765
666.0,0.3544740626264666
667.0,0.26336616230983395
668.0,0.17324844845823215
669.0,0.0024618700098279797
670.0,0.0023777900947006972
671.0,0.10488465005020967
672.0,0.001457466990578757
673.0,0.0009267997361630908
674.0,0.4568191913082174
675.0,0.31709359318724156
676.0,0.013903781071098237
677.0,0.0012677145059276497
678.0,0.18376791699150707
679.0,0.02209091978090603
680.0,0.04588362338669976
681.0,0.008332811624503172
682.0,0.2955627579510762
683.0,0.13667858659588564
684.0,0.003958136351754173
685.0,0.0010387219358210273
686.0,0.013712408604339645
687.0,0.0031984349578701846
688.0,0.5567657921223093
689.0,0.12561336088625283
690.0,0.004696616010985878
691.0,0.3557874163992411
692.0,0.013809008562086498
693.0,0.37421663725869103
694.0,0.0033701217943093546
695.0,0.01480482657022881
696.0,0.017676376681392252
697.0,0.3313293616699972
698.0,0.4854756882117418
699.0,0.09025127403231932
700.0,0.004607129784070075
701.0,0.1891142299268574
702.0,0.0412055252629224
703.0,0.004423153848848993
704.0,0.1640952151431363
705.0,0.8453090598245295
706.0,0.17857780330359033
707.0,0.11629709287280221
708.0,0.06756400458197619
709.0,0.2465082251553469
710.0,0.0013786583931976316
711.0,0.45538252015513847
712.0,0.07105559939452123
713.0,0.04536948861889757
714.0,0.48475286612585916
715.0,0.36419892756794864
716.0,0.014269738283246807
717.0,0.15266257656266718
718.0,0.009916426154851474
719.0,0.006102641267192049
720.0,0.514600323877398
721.0,0.0237183157225885
722.0,0.25812078624878376
723.0,0.18384674074549384
724.0,0.24872518037855537
725.0,0.7465054664596974
726.0,0.12574502771450027
727.0,0.17303424273775023
728.0,0.003198848611537287
729.0,0.1411956428405883
730.0,0.5215700332417028
731.0,0.004456308448841529
732.0,0.021565073258052746
733.0,0.1910725977161636
734.0,0.011469468174888095
735.0,0.2112061151743881
736.0,0.28781489488934
737.0,0.009815350276246106
738.0,0.5941786837684618
739.0,0.01763227311438655
740.0,0.5691091719359513
741.0,0.004198407148739705
742.0,0.4938145978104736
743.0,0.5030784830438035
744.0,0.012534793664994458
745.0,0.001469620229198493
746.0,0.4663599171491017
747.0,0.5071475686690851
748.0,0.017925701842631408
749.0,0.002527324487396954
750.0,0.49642499852262206
751.0,0.6543902232505913
752.0,0.014276177681533208
753.0,0.0769510962062167
754.0,0.009144096672821737
755.0,0.029741894387169194
756.0,0.011167243361944908
757.0,0.2917114841089343
758.0,0.06375827866361988
759.0,0.22145180416548504
760.0,0.0218642783411327
761.0,0.003722099639493595
762.0,0.31923570210062024
763.0,0.03795042381605358
764.0,0.862212893185971
765.0,0.4164779431314919
766.0,0.006712283872508373
767.0,0.024529890344072717
768.0,0.12156870203180446
769.0,0.07660468530027872
770.0,0.021828017919855693
771.0,0.008009466084631201
772.0,0.001298110665100499
773.0,0.056622103635904725
774.0,0.20509533365788826
775.0,0.0743303173883162
776.0,0.15162153398188544
777.0,0.08960488110977918
778.0,0.4674406289634238
779.0,0.6354709729951394
780.0,0.12429056316286512
781.0,0.21440781757202695
782.0,0.013860098164868953
783.0,0.4058628607057888
784.0,0.36005773006795605
785.0,0.12409844120950088
786.0,0.01830421783046781
787.0,0.238564355019724
788.0,0.0019895711214740312
789.0,0.15913500780424572
790.0,0.004678259584335491
791.0,0.47338199777096907
792.0,0.4968793911113298
793.0,0.0031666986665581528
794.0,0.007602865815869651
795.0,0.42213290870426057
796.0,0.0031029271907995043
797.0,0.28557378712305365
798.0,0.012703768662244729
799.0,0.2535462535488268
800.0,0.44171789325956007
801.0,0.1569364228152426
802.0,0.002539502641585805
803.0,0.03268549696101809
804.0,0.053618121417981605
805.0,0.0016814934031436923
806.0,0.3236407765334955
807.0,0.1905466318654741
808.0,0.6216138539905962
809.0,0.6693266351031797
810.0,0.0031983905755962718
811.0,0.008050818718077182
812.0,0.004043816485364113
813.0,0.09011072554867834
814.0,0.006059442247172813
815.0,0.0007701658975104281
816.0,0.3875200673991256
817.0,0.07939253083416455
818.0,0.4297658076181373
819.0,0.3525183887802803
820.0,0.31218660893737143
821.0,0.06985864368719233
822.0,0.09135532759715995
823.0,0.015516388688916555
824.0,0.0029420568674502394
825.0,0.2105788527285417
826.0,0.018173629220465937
827.0,0.015666300506071092
828.0,0.0211753168449598
829.0,0.029365227632093014
830.0,0.024276480304711703
831.0,0.03578786951087256
832.0,0.3988629836856645
833.0,0.008728585292798829
834.0,0.29514976683138755
835.0,0.004594874885951647
836.0,0.25344443499669356
837.0,0.04935929660412168
838.0,0.09741495220298889
839.0,0.09760323444896289
840.0,0.00970878947809375
841.0,0.0011410819522741668
842.0,0.2793027297984045
843.0,0.3270215522059242
844.0,0.12947038832425672
845.0,0.43346437395866555
846.0,0.07792209884866391
847.0,0.02211937285648051
848.0,0.5111494160634487
849.0,0.4927902224217716
850.0,0.003843568892348596
851.0,0.11882240888144206
852.0,0.041017216436874025
853.0,0.2736083843897356
854.0,0.03480802349933997
855.0,0.30236554914173325
856.0,0.010238845038876638
857.0,0.017874849826088453
858.0,0.2808231741184017
859.0,0.10318441013711972
860.0,0.15879918158924883
861.0,0.0016986681230218932
862.0,0.1981991513718699
863.0,0.16968137131696562
864.0,0.378821566527915
865.0,0.1408477592630832
866.0,0.0033554551288750736
867.0,0.003352800807443544
868.0,0.0014648277319198515
869.0,0.32254245685576854
870.0,0.018770079551783177
871.0,0.5121313884547748
872.0,0.010666075287558618
873.0,0.8587924999509158
874.0,0.42351997292043053
875.0,0.005255773426925421
876.0,0.6687050842290753
877.0,0.00419117692614593
878.0,0.17854596477075332
879.0,0.18853343724149213
880.0,0.0028249501553158224
881.0,0.004008595567255692
882.0,0.09481611713666574
883.0,0.2821780189245546
884.0,0.5796497753702768
885.0,0.3201253074646529
886.0,0.23510037146942428
887.0,0.013716126009079215
888.0,0.28713180087889845
889.0,0.26043439910408495
890.0,0.0407045512587851
891.0,0.08763423747135474
892.0,0.12587520848747483
893.0,0.19727895838969467
894.0,0.7671297765109283
895.0,0.7865061903610249
896.0,0.6108999109851059
897.0,0.07961823845403443
898.0,0.06949187427235586
899.0,0.45381196586638256
900.0,0.13240966687011851
901.0,0.09286677584964634
902.0,0.020322711354501713
903.0,0.009277228034098493
904.0,0.02345159656771636
905.0,0.03587866799068284
906.0,0.01634568784200044
907.0,0.11125799626700424
908.0,0.00818357826956701
909.0,0.012583636238053954
910.0,0.3262939722064486
911.0,0.011744302602343958
912.0,0.09380266155402783
913.0,0.1708145068092469
914.0,0.03318690179663801
915.0,0.004604434745690022
916.0,0.8576679853647557
917.0,0.5384157115174868
918.0,0.2385437824304387
919.0,0.23843909140596972
920.0,0.0033663428040852576
921.0,0.012202888887282267
922.0,0.010834089189938565
923.0,0.022313320103587872
924.0,0.1741961247666072
925.0,0.10834168336550976
926.0,0.15460836925342805
927.0,0.17633350048049368
928.0,0.7611678834542965
929.0,0.00819167020567282
930.0,0.0010984923005066603
931.0,0.09116507900739299
932.0,0.0034377084663430747
933.0,0.012881116681355331
934.0,0.1309438281028465
935.0,0.1417271815929681
936.0,0.6042763657760465
937.0,0.07648722325016229
938.0,0.6205278740953875
939.0,0.09500145709428692
940.0,0.10895302920233112
941.0,0.09203312435591539
942.0,0.16962203528639838
943.0,0.16523765658023093
944.0,0.005146363942018658
945.0,0.09456713906687564
946.0,0.09871472955367518
947.0,0.10859944369136995
948.0,0.4068305489688219
949.0,0.07168048455840108
950.0,0.08035610398492181
951.0,0.16588268289488478
952.0,0.6465773607196963
953.0,0.0035275146983665922
954.0,0.003742500029284086
955.0,0.3108616825928149
956.0,0.046151386028280235
957.0,0.566419430474912
958.0,0.01905031302972928
959.0,0.4204184015465795
960.0,0.4369443561157582
961.0,0.1967254219972719
962.0,0.012394103725830472
963.0,0.6632715581746554
964.0,0.029625157082297873
965.0,0.12955997953604673
966.0,0.004468523820595592
967.0,0.4194619486031088
968.0,0.12034185619136317
969.0,0.5042329991071686
970.0,0.0043115487944137745
971.0,0.12453461584241915
972.0,0.034291102312903436
973.0,0.1581200442534826
974.0,0.16482104549409501
975.0,0.0594985335379108
976.0,0.009274565549961247
977.0,0.012070893105397655
978.0,0.5323626175505584
979.0,0.03804770067986696
980.0,0.026838289245059196
981.0,0.019396126631080143
982.0,0.01661094705242769
983.0,0.011503716395463916
984.0,0.07564038618952248
985.0,0.018414107502501317
986.0,0.02712877175060007
987.0,0.01754728487923175
988.0,0.09893476717350279
989.0,0.05437623847651852
990.0,0.021573921260317774
991.0,0.19096768394133828
992.0,0.3524498893184765
993.0,0.14364385506044947
994.0,0.28412532457560524
995.0,0.03134396582404479
996.0,0.36732857133387525
997.0,0.29443580050810664
998.0,0.2300526531205382
999.0,0.31402613374202426
1000.0,0.8750879209796297
1001.0,0.0057327397882721886
1002.0,0.8398591129333799
1003.0,0.16420220243714756
1004.0,0.09723077797024074
1005.0,0.003855544010333446
1006.0,0.6481373703459803
1007.0,0.08020691290960259
1008.0,0.16829661827712972
1009.0,0.7179847863870212
1010.0,0.20664173283094772
1011.0,0.019746548737719572
1012.0,0.02135220961859395
1013.0,0.4480217859667388
1014.0,0.2984400719201437
1015.0,0.47943078014555673
1016.0,0.03154795407361991
1017.0,0.2270287431742794
1018.0,0.027631466924910184
1019.0,0.03309561558255405
1020.0,0.002186346388857976
1021.0,0.06424919038109297
1022.0,0.6374628896653539
1023.0,0.006165886541868844
1024.0,0.20170594379303064
1025.0,0.01408715209712923
1026.0,0.3473952215654422
1027.0,0.060654888133164865
1028.0,0.35363110967102995
1029.0,0.08087965883091351
1030.0,0.36296580777155674
1031.0,0.015698545689635763
1032.0,0.006229037278619459
1033.0,0.030607395146816485
1034.0,0.005925370965513665
1035.0,0.002519066694831708
1036.0,0.00321312822587678
1037.0,0.030477050189703588
1038.0,0.11762361079308804
1039.0,0.03933860816069717
1040.0,0.02275448073760112
1041.0,0.07045287931985274
1042.0,0.010750845481543638
1043.0,0.02980579688358759
1044.0,0.822706320247194
1045.0,0.0071919756334247326
1046.0,0.22305924395245774
1047.0,0.060165139330503256
1048.0,0.15690000759652692
1049.0,0.01028008349737595
1050.0,0.51789431373062
1051.0,0.28484571524421354
1052.0,0.547268783891065
1053.0,0.6622965115620462
1054.0,0.39704288980642516
1055.0,0.08553355129974968
1056.0,0.4547978835950878
1057.0,0.27705750718656813
1058.0,0.04043798648038368
1059.0,0.6403818740120573
1060.0,0.25407619648717983
1061.0,0.16260420330580372
1062.0,0.3867812131324795
1063.0,0.243315521097185
1064.0,0.0740525553425847
1065.0,0.6316847650431594
1066.0,0.019320005558012887
